Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-11-01 18:57:00+00:00,13803.7978515625,55.32177734375,389.8731994628906,268.1600341796875
2020-11-01 18:58:00+00:00,13801.421875,55.29944610595703,389.7273864746094,
2020-11-01 18:59:00+00:00,13801.416015625,55.299564361572266,389.7280578613281,268.02764892578125
2020-11-01 19:00:00+00:00,13801.416015625,55.299564361572266,389.7280578613281,
2020-11-01 19:01:00+00:00,13786.4697265625,55.25736618041992,389.2903137207031,267.82489013671875
2020-11-01 19:02:00+00:00,13786.3369140625,55.256797790527344,389.2865295410156,
2020-11-01 19:03:00+00:00,13786.3369140625,55.256797790527344,389.2865295410156,267.8217468261719
2020-11-01 19:04:00+00:00,13784.1787109375,55.28224182128906,389.3627014160156,267.9993591308594
2020-11-01 19:05:00+00:00,13784.3720703125,55.28306579589844,389.36822509765625,
2020-11-01 19:06:00+00:00,13784.373046875,55.28306579589844,389.3682556152344,268.0036315917969
2020-11-01 19:07:00+00:00,13787.419921875,55.25554275512695,389.1580505371094,268.17254638671875
2020-11-01 19:08:00+00:00,13786.8251953125,55.25303649902344,389.141357421875,268.16058349609375
2020-11-01 19:09:00+00:00,13786.8251953125,55.25303649902344,389.141357421875,268.1605529785156
2020-11-01 19:10:00+00:00,13789.34375,55.295135498046875,389.2182312011719,268.2629089355469
2020-11-01 19:11:00+00:00,13789.478515625,55.29568862915039,389.2220153808594,
2020-11-01 19:12:00+00:00,13789.4765625,55.29568862915039,389.22198486328125,268.2658386230469
2020-11-01 19:13:00+00:00,13804.4267578125,55.310550689697266,389.59588623046875,
2020-11-01 19:14:00+00:00,13804.06640625,55.30891799926758,389.5848693847656,268.59747314453125
2020-11-01 19:15:00+00:00,13804.06640625,55.308921813964844,389.5848693847656,268.59747314453125
2020-11-01 19:16:00+00:00,13803.5029296875,55.370418548583984,389.6176452636719,
2020-11-01 19:17:00+00:00,13803.6669921875,55.37114334106445,389.6223449707031,268.6987609863281
2020-11-01 19:18:00+00:00,13803.6669921875,55.37114334106445,389.6223449707031,268.6987609863281
2020-11-01 19:19:00+00:00,13804.5927734375,55.38576126098633,389.62396240234375,268.5382385253906
2020-11-01 19:20:00+00:00,13804.9677734375,55.387420654296875,389.6346740722656,268.54559326171875
2020-11-01 19:21:00+00:00,13804.9677734375,55.387420654296875,389.6346740722656,
2020-11-01 19:22:00+00:00,13800.5654296875,55.35029220581055,389.49969482421875,268.20965576171875
2020-11-01 19:23:00+00:00,13800.1787109375,55.34861373901367,389.4888916015625,268.2012634277344
2020-11-01 19:24:00+00:00,13800.1787109375,55.34861373901367,389.4888916015625,268.2012634277344
2020-11-01 19:25:00+00:00,13801.58203125,55.36068344116211,389.55889892578125,
2020-11-01 19:26:00+00:00,13801.619140625,55.36084747314453,389.5599060058594,268.21124267578125
2020-11-01 19:27:00+00:00,13801.6181640625,55.36084747314453,389.5599060058594,
2020-11-01 19:28:00+00:00,13799.0888671875,55.42367935180664,389.70343017578125,268.34014892578125
2020-11-01 19:29:00+00:00,13799.6328125,55.426002502441406,389.71844482421875,268.3512878417969
2020-11-01 19:30:00+00:00,13799.6328125,55.426002502441406,389.71844482421875,268.351318359375
2020-11-01 19:31:00+00:00,13809.5107421875,55.450889587402344,390.169921875,268.86260986328125
2020-11-01 19:32:00+00:00,13809.1650390625,55.44944763183594,390.1602783203125,
2020-11-01 19:33:00+00:00,13809.1650390625,55.44944763183594,390.1602783203125,268.8564453125
2020-11-01 19:34:00+00:00,13800.814453125,55.501956939697266,390.07305908203125,268.6183776855469
2020-11-01 19:35:00+00:00,13801.3779296875,55.504310607910156,390.0888671875,
2020-11-01 19:36:00+00:00,13801.3779296875,55.50430679321289,390.0888671875,268.6295166015625
2020-11-01 19:37:00+00:00,13794.2490234375,55.46890640258789,389.6730041503906,
2020-11-01 19:38:00+00:00,13794.734375,55.468570709228516,389.67138671875,268.7124328613281
2020-11-01 19:39:00+00:00,13794.734375,55.468502044677734,389.67138671875,268.7124328613281
2020-11-01 19:40:00+00:00,13791.51953125,55.489322662353516,389.50390625,
2020-11-01 19:41:00+00:00,13791.8623046875,55.49079132080078,389.51373291015625,268.63189697265625
2020-11-01 19:42:00+00:00,13791.86328125,55.490787506103516,389.51373291015625,
2020-11-01 19:43:00+00:00,13802.7490234375,55.51580047607422,389.6374816894531,268.74957275390625
2020-11-01 19:44:00+00:00,13802.185546875,55.513328552246094,389.6216125488281,268.73822021484375
2020-11-01 19:45:00+00:00,13802.185546875,55.513328552246094,389.62158203125,268.7381896972656
2020-11-01 19:46:00+00:00,13795.283203125,55.497711181640625,389.3836669921875,
2020-11-01 19:47:00+00:00,13795.162109375,55.49725341796875,389.3802795410156,268.48553466796875
2020-11-01 19:48:00+00:00,13795.1630859375,55.49725341796875,389.3802795410156,
2020-11-01 19:49:00+00:00,13790.666015625,55.46831130981445,389.31158447265625,268.154541015625
2020-11-01 19:50:00+00:00,13790.4072265625,55.467201232910156,389.3042297363281,
2020-11-01 19:51:00+00:00,13790.4072265625,55.467201232910156,389.3042297363281,268.1487121582031
2020-11-01 19:52:00+00:00,13783.369140625,55.436954498291016,389.1184997558594,268.04547119140625
2020-11-01 19:53:00+00:00,13783.6669921875,55.43822479248047,389.12689208984375,
2020-11-01 19:54:00+00:00,13783.6669921875,55.43822479248047,389.12689208984375,268.0513916015625
2020-11-01 19:55:00+00:00,13776.8115234375,55.360862731933594,388.9495849609375,
2020-11-01 19:56:00+00:00,13777.4091796875,55.36345672607422,388.96649169921875,267.9146728515625
2020-11-01 19:57:00+00:00,13777.412109375,55.36345672607422,388.96649169921875,267.9146728515625
2020-11-01 19:58:00+00:00,13780.5888671875,55.36587905883789,389.12750244140625,
2020-11-01 19:59:00+00:00,13780.4912109375,55.365570068359375,389.1249084472656,267.9073181152344
2020-11-01 20:00:00+00:00,13780.4912109375,55.365570068359375,389.1249084472656,267.9073181152344
2020-11-01 20:01:00+00:00,13777.3251953125,55.373748779296875,389.2177429199219,
2020-11-01 20:02:00+00:00,13776.9365234375,55.372310638427734,389.2101745605469,267.712158203125
2020-11-01 20:03:00+00:00,13776.7763671875,55.3711051940918,389.2095947265625,267.71197509765625
2020-11-01 20:04:00+00:00,13787.4755859375,55.50630569458008,389.4886779785156,267.99871826171875
2020-11-01 20:05:00+00:00,13786.833984375,55.50352478027344,389.47052001953125,267.98565673828125
2020-11-01 20:06:00+00:00,13786.830078125,55.50352096557617,389.47039794921875,
2020-11-01 20:07:00+00:00,13784.7177734375,55.48764419555664,389.45013427734375,267.94049072265625
2020-11-01 20:08:00+00:00,13785.5712890625,55.49120330810547,389.47406005859375,267.957763671875
2020-11-01 20:09:00+00:00,13785.5712890625,55.4911994934082,389.47406005859375,267.9577941894531
2020-11-01 20:10:00+00:00,13787.984375,55.531124114990234,389.5741882324219,268.0052490234375
2020-11-01 20:11:00+00:00,13787.607421875,55.529659271240234,389.5640563964844,267.9980163574219
2020-11-01 20:12:00+00:00,13787.5947265625,55.529659271240234,389.56402587890625,
2020-11-01 20:13:00+00:00,13797.759765625,55.532596588134766,389.85943603515625,268.6205139160156
2020-11-01 20:14:00+00:00,13798.0546875,55.533851623535156,389.86767578125,268.62750244140625
2020-11-01 20:15:00+00:00,13798.0634765625,55.53385543823242,389.8677062988281,
2020-11-01 20:16:00+00:00,13793.7646484375,55.51441955566406,389.92327880859375,268.4385681152344
2020-11-01 20:17:00+00:00,13793.6708984375,55.51405715942383,389.9207763671875,
2020-11-01 20:18:00+00:00,13793.6669921875,55.51406478881836,389.9208068847656,268.4365234375
2020-11-01 20:19:00+00:00,13805.490234375,55.510807037353516,390.02349853515625,268.2268981933594
2020-11-01 20:20:00+00:00,13804.947265625,55.50849914550781,390.00823974609375,
2020-11-01 20:21:00+00:00,13804.947265625,55.50849914550781,390.00823974609375,268.21551513671875
2020-11-01 20:22:00+00:00,13823.2255859375,55.62101364135742,391.48126220703125,268.5777893066406
2020-11-01 20:23:00+00:00,13823.72265625,55.623069763183594,391.4949645996094,268.5883483886719
2020-11-01 20:24:00+00:00,13823.7236328125,55.623069763183594,391.4949645996094,268.5883483886719
2020-11-01 20:25:00+00:00,13815.9921875,55.559112548828125,391.395751953125,
2020-11-01 20:26:00+00:00,13815.6728515625,55.55772399902344,391.3865661621094,268.4384460449219
2020-11-01 20:27:00+00:00,13815.6748046875,55.55772018432617,391.3865661621094,268.43841552734375
2020-11-01 20:28:00+00:00,13819.8662109375,55.5982780456543,391.6050109863281,268.494140625
2020-11-01 20:29:00+00:00,13819.92578125,55.5985107421875,391.6064758300781,268.49517822265625
2020-11-01 20:30:00+00:00,13819.921875,55.59850311279297,391.6064147949219,
2020-11-01 20:31:00+00:00,13816.7041015625,55.615638732910156,392.08233642578125,268.6942138671875
2020-11-01 20:32:00+00:00,13816.513671875,55.61494064331055,392.0770263671875,268.69122314453125
2020-11-01 20:33:00+00:00,13816.5068359375,55.61494827270508,392.0771789550781,
2020-11-01 20:34:00+00:00,13809.84375,55.58476257324219,392.572021484375,268.5647277832031
2020-11-01 20:35:00+00:00,13809.4443359375,55.5830192565918,392.56036376953125,
2020-11-01 20:36:00+00:00,13809.4443359375,55.5830192565918,392.56036376953125,268.55633544921875
2020-11-01 20:37:00+00:00,13807.31640625,55.50338363647461,392.4331359863281,
2020-11-01 20:38:00+00:00,13807.6630859375,55.504817962646484,392.4430236816406,268.4704895019531
2020-11-01 20:39:00+00:00,13807.662109375,55.504817962646484,392.4430236816406,268.4704895019531
2020-11-01 20:40:00+00:00,13815.41796875,55.546085357666016,392.7806701660156,
2020-11-01 20:41:00+00:00,13815.11328125,55.544803619384766,392.7718811035156,268.5768737792969
2020-11-01 20:42:00+00:00,13815.111328125,55.544803619384766,392.7718811035156,
2020-11-01 20:43:00+00:00,13814.07421875,55.56779861450195,392.98150634765625,268.61956787109375
2020-11-01 20:44:00+00:00,13814.8427734375,55.571128845214844,393.00396728515625,268.6354064941406
2020-11-01 20:45:00+00:00,13814.83203125,55.57112503051758,393.00372314453125,268.6354064941406
2020-11-01 20:46:00+00:00,13819.5517578125,55.64741134643555,394.335693359375,
2020-11-01 20:47:00+00:00,13818.943359375,55.64480972290039,394.31866455078125,268.7366027832031
2020-11-01 20:48:00+00:00,13818.943359375,55.644805908203125,394.31866455078125,268.7365417480469
2020-11-01 20:49:00+00:00,13809.7373046875,55.56330871582031,394.07635498046875,268.5246887207031
2020-11-01 20:50:00+00:00,13809.9970703125,55.564430236816406,394.083984375,268.5295104980469
2020-11-01 20:51:00+00:00,13809.9970703125,55.564430236816406,394.083984375,
2020-11-01 20:52:00+00:00,13810.8212890625,55.56062698364258,394.5953063964844,268.6580505371094
2020-11-01 20:53:00+00:00,13810.0517578125,55.557369232177734,394.5732727050781,268.64263916015625
2020-11-01 20:54:00+00:00,13810.0185546875,55.55736541748047,394.5732116699219,268.6426086425781
2020-11-01 20:55:00+00:00,13802.3076171875,55.587711334228516,394.032470703125,268.6443786621094
2020-11-01 20:56:00+00:00,13802.3798828125,55.587989807128906,394.0345458984375,268.6457824707031
2020-11-01 20:57:00+00:00,13802.3837890625,55.587989807128906,394.03460693359375,268.64581298828125
2020-11-01 20:58:00+00:00,13813.15625,55.630619049072266,394.46392822265625,
2020-11-01 20:59:00+00:00,13813.103515625,55.63042068481445,394.46258544921875,268.86895751953125
2020-11-01 21:00:00+00:00,13813.1064453125,55.63042068481445,394.46270751953125,
2020-11-01 21:01:00+00:00,13808.685546875,55.605892181396484,394.44769287109375,268.7203063964844
2020-11-01 21:02:00+00:00,13808.70703125,55.60554122924805,394.4475402832031,268.71917724609375
2020-11-01 21:03:00+00:00,13808.7353515625,55.606422424316406,394.4493103027344,268.7220458984375
2020-11-01 21:04:00+00:00,13821.380859375,55.70100784301758,396.19232177734375,268.9456481933594
2020-11-01 21:05:00+00:00,13821.1953125,55.698394775390625,396.1766357421875,268.93682861328125
2020-11-01 21:06:00+00:00,13821.1953125,55.698394775390625,396.1766357421875,
2020-11-01 21:07:00+00:00,13818.9033203125,55.67983627319336,395.4630432128906,268.82025146484375
2020-11-01 21:08:00+00:00,13819.4287109375,55.68195343017578,395.47772216796875,268.8304138183594
2020-11-01 21:09:00+00:00,13819.4091796875,55.68157196044922,395.4766845703125,268.8288879394531
2020-11-01 21:10:00+00:00,13830.845703125,55.69336700439453,396.501708984375,
2020-11-01 21:11:00+00:00,13830.650390625,55.692840576171875,396.49639892578125,268.772216796875
2020-11-01 21:12:00+00:00,13830.6630859375,55.692909240722656,396.49664306640625,268.77227783203125
2020-11-01 21:13:00+00:00,13834.55859375,55.7625617980957,396.5480041503906,
2020-11-01 21:14:00+00:00,13834.1396484375,55.760738372802734,396.5360107421875,268.4249267578125
2020-11-01 21:15:00+00:00,13834.13671875,55.76030349731445,396.53509521484375,268.42340087890625
2020-11-01 21:16:00+00:00,13829.009765625,55.703243255615234,396.5145568847656,
2020-11-01 21:17:00+00:00,13829.4326171875,55.70506286621094,396.5264892578125,268.2624816894531
2020-11-01 21:18:00+00:00,13829.5,55.705074310302734,396.5267028808594,268.2625427246094
2020-11-01 21:19:00+00:00,13841.798828125,55.83540344238281,397.1161193847656,268.5204772949219
2020-11-01 21:20:00+00:00,13840.8125,55.83123016357422,397.0880432128906,268.500732421875
2020-11-01 21:21:00+00:00,13840.818359375,55.831241607666016,397.0881652832031,
2020-11-01 21:22:00+00:00,13842.3828125,55.798614501953125,396.5738220214844,268.2084045410156
2020-11-01 21:23:00+00:00,13843.412109375,55.803619384765625,396.6044616699219,268.23077392578125
2020-11-01 21:24:00+00:00,13843.4609375,55.80353927612305,396.6045837402344,268.23077392578125
2020-11-01 21:25:00+00:00,13836.4248046875,55.84640121459961,396.3217468261719,268.42279052734375
2020-11-01 21:26:00+00:00,13835.3046875,55.84132766723633,396.2899475097656,268.3992614746094
2020-11-01 21:27:00+00:00,13835.326171875,55.84170913696289,396.29095458984375,
2020-11-01 21:28:00+00:00,13815.7353515625,55.79905319213867,395.8934631347656,268.41448974609375
2020-11-01 21:29:00+00:00,13816.96875,55.804710388183594,395.92889404296875,268.44091796875
2020-11-01 21:30:00+00:00,13816.9814453125,55.804656982421875,395.92901611328125,268.4409484863281
2020-11-01 21:31:00+00:00,13821.935546875,55.80687713623047,396.4280090332031,268.4938659667969
2020-11-01 21:32:00+00:00,13822.1845703125,55.808013916015625,396.4354553222656,268.4995422363281
2020-11-01 21:33:00+00:00,13822.181640625,55.80797576904297,396.4353942871094,268.4995422363281
2020-11-01 21:34:00+00:00,13805.744140625,55.72910690307617,395.59576416015625,268.1952209472656
2020-11-01 21:35:00+00:00,13805.158203125,55.726802825927734,395.5805969238281,
2020-11-01 21:36:00+00:00,13805.1328125,55.726844787597656,395.5798645019531,268.1835632324219
2020-11-01 21:37:00+00:00,13803.7919921875,55.729698181152344,395.43798828125,
2020-11-01 21:38:00+00:00,13803.623046875,55.728843688964844,395.4327087402344,268.2421875
2020-11-01 21:39:00+00:00,13803.578125,55.728763580322266,395.4326171875,268.2421875
2020-11-01 21:40:00+00:00,13791.6025390625,55.602577209472656,395.2332763671875,
2020-11-01 21:41:00+00:00,13791.171875,55.600685119628906,395.2209777832031,267.8426208496094
2020-11-01 21:42:00+00:00,13791.1875,55.60072326660156,395.2215881347656,
2020-11-01 21:43:00+00:00,13802.404296875,55.65505599975586,396.1083068847656,267.9465026855469
2020-11-01 21:44:00+00:00,13802.6123046875,55.656272888183594,396.1128234863281,267.95233154296875
2020-11-01 21:45:00+00:00,13802.654296875,55.656349182128906,396.11334228515625,
2020-11-01 21:46:00+00:00,13805.490234375,55.67509078979492,396.0517272949219,267.87774658203125
2020-11-01 21:47:00+00:00,13804.9130859375,55.672401428222656,396.03460693359375,267.8651123046875
2020-11-01 21:48:00+00:00,13804.91796875,55.672401428222656,396.034912109375,
2020-11-01 21:49:00+00:00,13803.46875,55.68403244018555,395.6527099609375,267.83172607421875
2020-11-01 21:50:00+00:00,13804.0,55.686370849609375,395.6678161621094,
2020-11-01 21:51:00+00:00,13804.0546875,55.686500549316406,395.66790771484375,267.8430480957031
2020-11-01 21:52:00+00:00,13796.0283203125,55.66131591796875,395.6198425292969,267.7431335449219
2020-11-01 21:53:00+00:00,13795.6005859375,55.659271240234375,395.6079406738281,
2020-11-01 21:54:00+00:00,13795.6240234375,55.65927505493164,395.6092224121094,267.7332763671875
2020-11-01 21:55:00+00:00,13801.86328125,55.70669174194336,396.4438171386719,
2020-11-01 21:56:00+00:00,13801.6884765625,55.70597839355469,396.4393005371094,267.85382080078125
2020-11-01 21:57:00+00:00,13801.7109375,55.70557403564453,396.4410095214844,267.8525085449219
2020-11-01 21:58:00+00:00,13793.5302734375,55.708274841308594,396.2147216796875,
2020-11-01 21:59:00+00:00,13793.677734375,55.70851516723633,396.21728515625,267.9895935058594
2020-11-01 22:00:00+00:00,13793.6689453125,55.70855712890625,396.2174377441406,267.98968505859375
2020-11-01 22:01:00+00:00,13796.59375,55.864315032958984,396.724365234375,268.150146484375
2020-11-01 22:02:00+00:00,13797.5732421875,55.86766815185547,396.7432861328125,268.1640930175781
2020-11-01 22:03:00+00:00,13797.4990234375,55.86766815185547,396.7442932128906,268.1640930175781
2020-11-01 22:04:00+00:00,13789.5966796875,55.84767150878906,396.49639892578125,268.4560546875
2020-11-01 22:05:00+00:00,13788.84375,55.84457778930664,396.4776306152344,268.4429931640625
2020-11-01 22:06:00+00:00,13788.8251953125,55.84538269042969,396.4801330566406,
2020-11-01 22:07:00+00:00,13770.9912109375,55.78032684326172,396.0264587402344,268.3830261230469
2020-11-01 22:08:00+00:00,13771.7109375,55.78517532348633,396.0602722167969,268.41046142578125
2020-11-01 22:09:00+00:00,13771.7431640625,55.785179138183594,396.0611267089844,268.4105224609375
2020-11-01 22:10:00+00:00,13771.3134765625,55.7498664855957,395.7969055175781,268.04931640625
2020-11-01 22:11:00+00:00,13770.419921875,55.745731353759766,395.7708435058594,268.0296630859375
2020-11-01 22:12:00+00:00,13770.478515625,55.7449951171875,395.77374267578125,
2020-11-01 22:13:00+00:00,13788.4501953125,55.738670349121094,396.2728576660156,268.2281494140625
2020-11-01 22:14:00+00:00,13789.2607421875,55.74273681640625,396.2964782714844,268.2465515136719
2020-11-01 22:15:00+00:00,13789.1953125,55.74272918701172,396.2938232421875,268.2465515136719
2020-11-01 22:16:00+00:00,13787.9150390625,55.83523941040039,396.4785461425781,268.1726989746094
2020-11-01 22:17:00+00:00,13787.5673828125,55.83447265625,396.46685791015625,
2020-11-01 22:18:00+00:00,13787.529296875,55.834510803222656,396.4669494628906,268.16778564453125
2020-11-01 22:19:00+00:00,13793.091796875,55.804046630859375,396.3337707519531,268.11065673828125
2020-11-01 22:20:00+00:00,13792.724609375,55.8023796081543,396.3222351074219,
2020-11-01 22:21:00+00:00,13792.5068359375,55.79843521118164,396.3115234375,268.0889892578125
2020-11-01 22:22:00+00:00,13798.837890625,55.71295928955078,396.3819885253906,
2020-11-01 22:23:00+00:00,13799.30078125,55.71453857421875,396.3968200683594,268.1893615722656
2020-11-01 22:24:00+00:00,13799.3251953125,55.714599609375,396.3975830078125,268.1896057128906
2020-11-01 22:25:00+00:00,13794.2548828125,55.731292724609375,397.11212158203125,
2020-11-01 22:26:00+00:00,13793.4658203125,55.727989196777344,397.0884704589844,268.0952453613281
2020-11-01 22:27:00+00:00,13793.494140625,55.72871780395508,397.09130859375,268.0976867675781
2020-11-01 22:28:00+00:00,13777.5234375,55.77402114868164,396.9356689453125,
2020-11-01 22:29:00+00:00,13778.4140625,55.777366638183594,396.96240234375,268.07342529296875
2020-11-01 22:30:00+00:00,13778.4091796875,55.777618408203125,396.9616394042969,268.0744323730469
2020-11-01 22:31:00+00:00,13768.7734375,55.68828201293945,396.6083679199219,
2020-11-01 22:32:00+00:00,13768.0009765625,55.684757232666016,396.5885925292969,268.0244140625
2020-11-01 22:33:00+00:00,13767.958984375,55.684749603271484,396.5868225097656,
2020-11-01 22:34:00+00:00,13769.474609375,55.666831970214844,396.4480895996094,267.78302001953125
2020-11-01 22:35:00+00:00,13770.20703125,55.670127868652344,396.4682922363281,267.79827880859375
2020-11-01 22:36:00+00:00,13770.24609375,55.670143127441406,396.4689025878906,
2020-11-01 22:37:00+00:00,13737.0712890625,55.58481216430664,395.6583557128906,267.50811767578125
2020-11-01 22:38:00+00:00,13736.8017578125,55.5833740234375,395.6505432128906,
2020-11-01 22:39:00+00:00,13736.779296875,55.58339309692383,395.65057373046875,267.4987487792969
2020-11-01 22:40:00+00:00,13752.7890625,55.66227722167969,396.0428771972656,267.3372802734375
2020-11-01 22:41:00+00:00,13753.6025390625,55.66545486450195,396.0655822753906,
2020-11-01 22:42:00+00:00,13753.6591796875,55.66571044921875,396.0671081542969,267.35394287109375
2020-11-01 22:43:00+00:00,13716.03515625,55.61004638671875,395.6989440917969,
2020-11-01 22:44:00+00:00,13715.884765625,55.60960006713867,395.6940612792969,267.11962890625
2020-11-01 22:45:00+00:00,13715.8837890625,55.60962677001953,395.69464111328125,267.1197204589844
2020-11-01 22:46:00+00:00,13715.5244140625,55.590850830078125,395.7581787109375,266.9019775390625
2020-11-01 22:47:00+00:00,13716.2548828125,55.59379196166992,395.7785339355469,
2020-11-01 22:48:00+00:00,13716.236328125,55.593929290771484,395.77874755859375,266.9167175292969
2020-11-01 22:49:00+00:00,13684.9150390625,55.482887268066406,394.92608642578125,266.85870361328125
2020-11-01 22:50:00+00:00,13683.8291015625,55.478328704833984,394.8950500488281,266.8362731933594
2020-11-01 22:51:00+00:00,13683.8134765625,55.478111267089844,394.89459228515625,266.8354797363281
2020-11-01 22:52:00+00:00,13675.6044921875,55.53114700317383,394.90899658203125,
2020-11-01 22:53:00+00:00,13676.134765625,55.533447265625,394.9241638183594,266.90765380859375
2020-11-01 22:54:00+00:00,13676.1201171875,55.533443450927734,394.92431640625,266.90765380859375
2020-11-01 22:55:00+00:00,13677.005859375,55.53703308105469,395.1202697753906,
2020-11-01 22:56:00+00:00,13676.1748046875,55.533626556396484,395.0967712402344,266.9037170410156
2020-11-01 22:57:00+00:00,13676.1591796875,55.53362274169922,395.0966796875,
2020-11-01 22:58:00+00:00,13692.41015625,55.53489303588867,395.60504150390625,267.2890930175781
2020-11-01 22:59:00+00:00,13692.4482421875,55.53522872924805,395.6070556640625,267.29119873046875
2020-11-01 23:00:00+00:00,13692.4697265625,55.535240173339844,395.60711669921875,
2020-11-01 23:01:00+00:00,13689.859375,55.59672164916992,395.57318115234375,267.0222473144531
2020-11-01 23:02:00+00:00,13689.3125,55.59469223022461,395.5593566894531,267.0123291015625
2020-11-01 23:03:00+00:00,13689.3525390625,55.59572219848633,395.5628967285156,267.0159912109375
2020-11-01 23:04:00+00:00,13678.01171875,55.54888916015625,395.2107849121094,266.84112548828125
2020-11-01 23:05:00+00:00,13678.0361328125,55.54965591430664,395.2119445800781,266.8433532714844
2020-11-01 23:06:00+00:00,13678.0380859375,55.54962921142578,395.2122802734375,
2020-11-01 23:07:00+00:00,13649.94921875,55.392730712890625,393.99383544921875,266.10107421875
2020-11-01 23:08:00+00:00,13649.96875,55.39026641845703,393.9913635253906,
2020-11-01 23:09:00+00:00,13649.9228515625,55.39020919799805,393.9905090332031,266.09222412109375
2020-11-01 23:10:00+00:00,13677.107421875,55.37535095214844,394.7347106933594,266.86700439453125
2020-11-01 23:11:00+00:00,13677.0126953125,55.37470626831055,394.73126220703125,
2020-11-01 23:12:00+00:00,13676.9658203125,55.37474822998047,394.72918701171875,266.86505126953125
2020-11-01 23:13:00+00:00,13678.5029296875,55.38995361328125,394.8314208984375,
2020-11-01 23:14:00+00:00,13678.11328125,55.38824462890625,394.8188781738281,267.0498352050781
2020-11-01 23:15:00+00:00,13678.0810546875,55.38818359375,394.81707763671875,
2020-11-01 23:16:00+00:00,13701.2724609375,55.47987365722656,395.2245788574219,267.28240966796875
2020-11-01 23:17:00+00:00,13701.4833984375,55.48065185546875,395.2304382324219,267.28668212890625
2020-11-01 23:18:00+00:00,13701.4228515625,55.48081970214844,395.22991943359375,
2020-11-01 23:19:00+00:00,13693.578125,55.39594268798828,394.8442687988281,267.2269592285156
2020-11-01 23:20:00+00:00,13693.5029296875,55.39572525024414,394.8421325683594,
2020-11-01 23:21:00+00:00,13693.515625,55.395782470703125,394.8426513671875,267.2254333496094
2020-11-01 23:22:00+00:00,13708.009765625,55.47284698486328,395.2091369628906,267.4288635253906
2020-11-01 23:23:00+00:00,13707.7197265625,55.47166442871094,395.2008056640625,267.42388916015625
2020-11-01 23:24:00+00:00,13707.763671875,55.471683502197266,395.201904296875,267.42388916015625
2020-11-01 23:25:00+00:00,13696.724609375,55.43315887451172,394.8424987792969,
2020-11-01 23:26:00+00:00,13696.6669921875,55.43295669555664,394.8412170410156,267.2554016113281
2020-11-01 23:27:00+00:00,13696.634765625,55.43235778808594,394.83978271484375,267.2533264160156
2020-11-01 23:28:00+00:00,13705.8046875,55.43366241455078,394.9107971191406,267.32568359375
2020-11-01 23:29:00+00:00,13706.3779296875,55.43608474731445,394.9269714355469,267.33734130859375
2020-11-01 23:30:00+00:00,13706.4033203125,55.43610763549805,394.9270324707031,267.3373718261719
2020-11-01 23:31:00+00:00,13703.6845703125,55.44036865234375,394.9790954589844,
2020-11-01 23:32:00+00:00,13703.892578125,55.44495391845703,394.9893493652344,267.27398681640625
2020-11-01 23:33:00+00:00,13703.626953125,55.441104888916016,394.97723388671875,267.2608337402344
2020-11-01 23:34:00+00:00,13708.126953125,55.4239387512207,395.0221252441406,267.13299560546875
2020-11-01 23:35:00+00:00,13708.0830078125,55.42338180541992,395.0203552246094,
2020-11-01 23:36:00+00:00,13708.0185546875,55.42341232299805,395.0187683105469,267.1305236816406
2020-11-01 23:37:00+00:00,13705.9482421875,55.43156814575195,395.0119934082031,267.2403869628906
2020-11-01 23:38:00+00:00,13706.326171875,55.433349609375,395.0231628417969,
2020-11-01 23:39:00+00:00,13706.326171875,55.43332290649414,395.02313232421875,267.24896240234375
2020-11-01 23:40:00+00:00,13709.2294921875,55.49114990234375,395.29998779296875,
2020-11-01 23:41:00+00:00,13709.0107421875,55.48905944824219,395.28399658203125,267.2586669921875
2020-11-01 23:42:00+00:00,13708.9853515625,55.48897933959961,395.28302001953125,267.2584228515625
2020-11-01 23:43:00+00:00,13709.6181640625,55.42945098876953,395.3310852050781,267.3605041503906
2020-11-01 23:44:00+00:00,13710.1650390625,55.43172073364258,395.3468017578125,267.3713073730469
2020-11-01 23:46:00+00:00,13717.765625,55.446746826171875,395.5856018066406,267.45050048828125
2020-11-01 23:47:00+00:00,13717.6123046875,55.447227478027344,395.58209228515625,267.45050048828125
2020-11-01 23:48:00+00:00,13717.591796875,55.447181701660156,395.581298828125,
2020-11-01 23:49:00+00:00,13706.82421875,55.40629959106445,394.8846740722656,267.0959167480469
2020-11-01 23:51:00+00:00,13707.1259765625,55.40760803222656,394.8942565917969,267.1011962890625
2020-11-01 23:52:00+00:00,13707.2451171875,55.44938659667969,394.6117858886719,
2020-11-01 23:53:00+00:00,13707.2783203125,55.44950485229492,394.61181640625,267.054443359375
2020-11-01 23:54:00+00:00,13707.2470703125,55.449462890625,394.6112365722656,267.0543518066406
2020-11-01 23:56:00+00:00,13712.1611328125,55.504310607910156,395.2119445800781,267.0625
2020-11-01 23:57:00+00:00,13712.1796875,55.50434112548828,395.21295166015625,267.06256103515625
2020-11-01 23:58:00+00:00,13736.6533203125,55.585784912109375,396.3460693359375,
2020-11-02 00:00:00+00:00,13737.0322265625,55.58732223510742,396.3559875488281,267.5544128417969
2020-11-02 00:01:00+00:00,13746.951171875,55.56046676635742,396.68414306640625,267.5008850097656
2020-11-02 00:02:00+00:00,13746.66796875,55.559410095214844,396.67657470703125,267.49554443359375
